================ Training Loss (Wed May 12 15:49:04 2021) ================
(epoch: 145, iters: 800, time: 0.034, data: 0.025) D: 0.000 
(epoch: 146, iters: 100, time: 0.034, data: 0.028) D: 0.000 
(epoch: 146, iters: 200, time: 0.034, data: 0.024) D: 0.000 
(epoch: 146, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 146, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 146, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 146, iters: 600, time: 0.033, data: 0.024) D: 0.001 
(epoch: 146, iters: 700, time: 0.034, data: 0.021) D: 0.001 
(epoch: 146, iters: 800, time: 0.034, data: 0.021) D: 0.000 
(epoch: 147, iters: 100, time: 0.033, data: 0.023) D: 0.001 
(epoch: 147, iters: 200, time: 0.034, data: 0.023) D: 0.001 
(epoch: 147, iters: 300, time: 0.034, data: 0.026) D: 0.004 
(epoch: 147, iters: 400, time: 0.034, data: 0.021) D: 0.001 
(epoch: 147, iters: 500, time: 0.034, data: 0.024) D: 0.001 
(epoch: 147, iters: 600, time: 0.033, data: 0.023) D: 0.002 
(epoch: 147, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 147, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 148, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 148, iters: 200, time: 0.034, data: 0.023) D: 0.001 
(epoch: 148, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 148, iters: 400, time: 0.034, data: 0.024) D: 0.000 
(epoch: 148, iters: 500, time: 0.034, data: 0.031) D: 0.000 
(epoch: 148, iters: 600, time: 0.034, data: 0.022) D: 0.001 
(epoch: 148, iters: 700, time: 0.034, data: 0.027) D: 0.000 
(epoch: 148, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 149, iters: 100, time: 0.034, data: 0.020) D: 0.001 
(epoch: 149, iters: 200, time: 0.034, data: 0.024) D: 0.001 
(epoch: 149, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 149, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 149, iters: 500, time: 0.034, data: 0.024) D: 0.001 
(epoch: 149, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 149, iters: 700, time: 0.034, data: 0.022) D: 0.001 
(epoch: 149, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 150, iters: 100, time: 0.034, data: 0.023) D: 0.002 
(epoch: 150, iters: 200, time: 0.034, data: 0.026) D: 0.000 
(epoch: 150, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 150, iters: 400, time: 0.034, data: 0.024) D: 0.000 
(epoch: 150, iters: 500, time: 0.034, data: 0.024) D: 0.001 
(epoch: 150, iters: 600, time: 0.034, data: 0.030) D: 0.000 
(epoch: 150, iters: 700, time: 0.034, data: 0.032) D: 0.000 
(epoch: 150, iters: 800, time: 0.034, data: 0.029) D: 0.000 
(epoch: 151, iters: 100, time: 0.034, data: 0.022) D: 0.001 
(epoch: 151, iters: 200, time: 0.034, data: 0.026) D: 0.000 
(epoch: 151, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 151, iters: 400, time: 0.034, data: 0.029) D: 0.001 
(epoch: 151, iters: 500, time: 0.034, data: 0.029) D: 0.001 
(epoch: 151, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 151, iters: 700, time: 0.034, data: 0.025) D: 0.000 
(epoch: 151, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 152, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 152, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 152, iters: 300, time: 0.034, data: 0.026) D: 0.000 
(epoch: 152, iters: 400, time: 0.034, data: 0.031) D: 0.001 
(epoch: 152, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 152, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 152, iters: 700, time: 0.034, data: 0.027) D: 0.003 
(epoch: 152, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 153, iters: 100, time: 0.034, data: 0.022) D: 0.002 
(epoch: 153, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 153, iters: 300, time: 0.034, data: 0.032) D: 0.001 
(epoch: 153, iters: 400, time: 0.034, data: 0.022) D: 0.002 
(epoch: 153, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 153, iters: 600, time: 0.033, data: 0.020) D: 0.002 
(epoch: 153, iters: 700, time: 0.033, data: 0.024) D: 0.000 
(epoch: 153, iters: 800, time: 0.034, data: 0.031) D: 0.000 
(epoch: 154, iters: 100, time: 0.034, data: 0.028) D: 0.000 
(epoch: 154, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 154, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 154, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 154, iters: 500, time: 0.033, data: 0.023) D: 0.000 
(epoch: 154, iters: 600, time: 0.034, data: 0.023) D: 0.001 
(epoch: 154, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 154, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 155, iters: 100, time: 0.034, data: 0.029) D: 0.000 
(epoch: 155, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 155, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 155, iters: 400, time: 0.034, data: 0.025) D: 0.000 
(epoch: 155, iters: 500, time: 0.034, data: 0.025) D: 0.001 
(epoch: 155, iters: 600, time: 0.033, data: 0.023) D: 0.000 
(epoch: 155, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 155, iters: 800, time: 0.034, data: 0.024) D: 0.003 
(epoch: 156, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 156, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 156, iters: 300, time: 0.034, data: 0.021) D: 0.001 
(epoch: 156, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 156, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 156, iters: 600, time: 0.034, data: 0.023) D: 0.002 
(epoch: 156, iters: 700, time: 0.034, data: 0.025) D: 0.001 
(epoch: 156, iters: 800, time: 0.034, data: 0.023) D: 0.001 
(epoch: 157, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 157, iters: 200, time: 0.034, data: 0.020) D: 0.000 
(epoch: 157, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 157, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 157, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 157, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 157, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 157, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 158, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 158, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 158, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 158, iters: 400, time: 0.034, data: 0.021) D: 0.000 
(epoch: 158, iters: 500, time: 0.034, data: 0.023) D: 0.000 
(epoch: 158, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 158, iters: 700, time: 0.034, data: 0.023) D: 0.001 
(epoch: 158, iters: 800, time: 0.034, data: 0.023) D: 0.002 
(epoch: 159, iters: 100, time: 0.033, data: 0.023) D: 0.000 
(epoch: 159, iters: 200, time: 0.033, data: 0.022) D: 0.000 
(epoch: 159, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 159, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 159, iters: 500, time: 0.034, data: 0.021) D: 0.001 
(epoch: 159, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 159, iters: 700, time: 0.034, data: 0.028) D: 0.001 
(epoch: 159, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 160, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 160, iters: 200, time: 0.034, data: 0.022) D: 0.004 
(epoch: 160, iters: 300, time: 0.034, data: 0.023) D: 0.001 
(epoch: 160, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 160, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 160, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 160, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 160, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 161, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 161, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 161, iters: 300, time: 0.034, data: 0.025) D: 0.001 
(epoch: 161, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 161, iters: 500, time: 0.034, data: 0.023) D: 0.001 
(epoch: 161, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 161, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 161, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 162, iters: 100, time: 0.034, data: 0.025) D: 0.001 
(epoch: 162, iters: 200, time: 0.034, data: 0.029) D: 0.001 
(epoch: 162, iters: 300, time: 0.034, data: 0.025) D: 0.000 
(epoch: 162, iters: 400, time: 0.034, data: 0.024) D: 0.000 
(epoch: 162, iters: 500, time: 0.034, data: 0.025) D: 0.000 
(epoch: 162, iters: 600, time: 0.034, data: 0.026) D: 0.001 
(epoch: 162, iters: 700, time: 0.034, data: 0.023) D: 0.001 
(epoch: 162, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 163, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 163, iters: 200, time: 0.034, data: 0.105) D: 0.000 
(epoch: 163, iters: 300, time: 0.034, data: 0.024) D: 0.001 
(epoch: 163, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 163, iters: 500, time: 0.034, data: 0.026) D: 0.000 
(epoch: 163, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 163, iters: 700, time: 0.034, data: 0.025) D: 0.000 
(epoch: 163, iters: 800, time: 0.034, data: 0.027) D: 0.000 
(epoch: 164, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 164, iters: 200, time: 0.034, data: 0.027) D: 0.000 
(epoch: 164, iters: 300, time: 0.034, data: 0.022) D: 0.002 
(epoch: 164, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 164, iters: 500, time: 0.034, data: 0.029) D: 0.000 
(epoch: 164, iters: 600, time: 0.034, data: 0.019) D: 0.000 
(epoch: 164, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 164, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 165, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 165, iters: 200, time: 0.034, data: 0.028) D: 0.003 
(epoch: 165, iters: 300, time: 0.034, data: 0.027) D: 0.000 
(epoch: 165, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 165, iters: 500, time: 0.034, data: 0.026) D: 0.000 
(epoch: 165, iters: 600, time: 0.034, data: 0.025) D: 0.000 
(epoch: 165, iters: 700, time: 0.034, data: 0.033) D: 0.000 
(epoch: 165, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 166, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 166, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 166, iters: 300, time: 0.034, data: 0.022) D: 0.001 
(epoch: 166, iters: 400, time: 0.034, data: 0.029) D: 0.000 
(epoch: 166, iters: 500, time: 0.034, data: 0.026) D: 0.000 
(epoch: 166, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 166, iters: 700, time: 0.034, data: 0.027) D: 0.000 
(epoch: 166, iters: 800, time: 0.034, data: 0.024) D: 0.001 
(epoch: 167, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 167, iters: 200, time: 0.034, data: 0.025) D: 0.001 
(epoch: 167, iters: 300, time: 0.034, data: 0.029) D: 0.000 
(epoch: 167, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 167, iters: 500, time: 0.034, data: 0.026) D: 0.000 
(epoch: 167, iters: 600, time: 0.034, data: 0.022) D: 0.000 
(epoch: 167, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 167, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 168, iters: 100, time: 0.034, data: 0.024) D: 0.000 
(epoch: 168, iters: 200, time: 0.034, data: 0.033) D: 0.000 
(epoch: 168, iters: 300, time: 0.034, data: 0.027) D: 0.000 
(epoch: 168, iters: 400, time: 0.034, data: 0.024) D: 0.000 
(epoch: 168, iters: 500, time: 0.034, data: 0.021) D: 0.000 
(epoch: 168, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 168, iters: 700, time: 0.034, data: 0.025) D: 0.000 
(epoch: 168, iters: 800, time: 0.034, data: 0.030) D: 0.000 
(epoch: 169, iters: 100, time: 0.034, data: 0.026) D: 0.000 
(epoch: 169, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 169, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 169, iters: 400, time: 0.034, data: 0.025) D: 0.001 
(epoch: 169, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 169, iters: 600, time: 0.034, data: 0.034) D: 0.000 
(epoch: 169, iters: 700, time: 0.034, data: 0.025) D: 0.000 
(epoch: 169, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 170, iters: 100, time: 0.034, data: 0.024) D: 0.001 
(epoch: 170, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 170, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 170, iters: 400, time: 0.034, data: 0.021) D: 0.000 
(epoch: 170, iters: 500, time: 0.034, data: 0.025) D: 0.000 
(epoch: 170, iters: 600, time: 0.034, data: 0.027) D: 0.000 
(epoch: 170, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 170, iters: 800, time: 0.034, data: 0.021) D: 0.000 
(epoch: 171, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 171, iters: 200, time: 0.034, data: 0.026) D: 0.000 
(epoch: 171, iters: 300, time: 0.034, data: 0.031) D: 0.000 
(epoch: 171, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 171, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 171, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 171, iters: 700, time: 0.034, data: 0.021) D: 0.000 
(epoch: 171, iters: 800, time: 0.034, data: 0.028) D: 0.000 
(epoch: 172, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 172, iters: 200, time: 0.034, data: 0.027) D: 0.000 
(epoch: 172, iters: 300, time: 0.034, data: 0.025) D: 0.000 
(epoch: 172, iters: 400, time: 0.034, data: 0.030) D: 0.000 
(epoch: 172, iters: 500, time: 0.034, data: 0.031) D: 0.000 
(epoch: 172, iters: 600, time: 0.033, data: 0.025) D: 0.000 
(epoch: 172, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 172, iters: 800, time: 0.033, data: 0.021) D: 0.001 
(epoch: 173, iters: 100, time: 0.033, data: 0.030) D: 0.000 
(epoch: 173, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 173, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 173, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 173, iters: 500, time: 0.034, data: 0.023) D: 0.000 
(epoch: 173, iters: 600, time: 0.034, data: 0.038) D: 0.000 
(epoch: 173, iters: 700, time: 0.034, data: 0.028) D: 0.000 
(epoch: 173, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 174, iters: 100, time: 0.034, data: 0.025) D: 0.000 
(epoch: 174, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 174, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 174, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 174, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 174, iters: 600, time: 0.034, data: 0.025) D: 0.000 
(epoch: 174, iters: 700, time: 0.034, data: 0.029) D: 0.000 
(epoch: 174, iters: 800, time: 0.034, data: 0.027) D: 0.000 
(epoch: 175, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 175, iters: 200, time: 0.034, data: 0.026) D: 0.000 
(epoch: 175, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 175, iters: 400, time: 0.034, data: 0.022) D: 0.002 
(epoch: 175, iters: 500, time: 0.033, data: 0.023) D: 0.000 
(epoch: 175, iters: 600, time: 0.033, data: 0.025) D: 0.000 
(epoch: 175, iters: 700, time: 0.034, data: 0.029) D: 0.000 
(epoch: 175, iters: 800, time: 0.034, data: 0.023) D: 0.001 
(epoch: 176, iters: 100, time: 0.034, data: 0.020) D: 0.000 
(epoch: 176, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 176, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 176, iters: 400, time: 0.034, data: 0.023) D: 0.001 
(epoch: 176, iters: 500, time: 0.034, data: 0.028) D: 0.000 
(epoch: 176, iters: 600, time: 0.034, data: 0.030) D: 0.000 
(epoch: 176, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 176, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 177, iters: 100, time: 0.034, data: 0.026) D: 0.000 
(epoch: 177, iters: 200, time: 0.034, data: 0.024) D: 0.000 
(epoch: 177, iters: 300, time: 0.034, data: 0.021) D: 0.000 
(epoch: 177, iters: 400, time: 0.034, data: 0.024) D: 0.000 
(epoch: 177, iters: 500, time: 0.034, data: 0.030) D: 0.000 
(epoch: 177, iters: 600, time: 0.034, data: 0.072) D: 0.000 
(epoch: 177, iters: 700, time: 0.034, data: 0.025) D: 0.000 
(epoch: 177, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 178, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 178, iters: 200, time: 0.034, data: 0.021) D: 0.000 
(epoch: 178, iters: 300, time: 0.034, data: 0.024) D: 0.001 
(epoch: 178, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 178, iters: 500, time: 0.034, data: 0.031) D: 0.000 
(epoch: 178, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 178, iters: 700, time: 0.033, data: 0.024) D: 0.000 
(epoch: 178, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 179, iters: 100, time: 0.034, data: 0.027) D: 0.000 
(epoch: 179, iters: 200, time: 0.034, data: 0.030) D: 0.000 
(epoch: 179, iters: 300, time: 0.034, data: 0.026) D: 0.000 
(epoch: 179, iters: 400, time: 0.034, data: 0.026) D: 0.000 
(epoch: 179, iters: 500, time: 0.034, data: 0.026) D: 0.000 
(epoch: 179, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 179, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 179, iters: 800, time: 0.034, data: 0.028) D: 0.001 
(epoch: 180, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 180, iters: 200, time: 0.034, data: 0.025) D: 0.000 
(epoch: 180, iters: 300, time: 0.034, data: 0.030) D: 0.000 
(epoch: 180, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 180, iters: 500, time: 0.034, data: 0.022) D: 0.002 
(epoch: 180, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 180, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 180, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 181, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 181, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 181, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 181, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 181, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 181, iters: 600, time: 0.034, data: 0.026) D: 0.000 
(epoch: 181, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 181, iters: 800, time: 0.034, data: 0.025) D: 0.000 
(epoch: 182, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 182, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 182, iters: 300, time: 0.034, data: 0.025) D: 0.000 
(epoch: 182, iters: 400, time: 0.034, data: 0.025) D: 0.000 
(epoch: 182, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 182, iters: 600, time: 0.034, data: 0.022) D: 0.000 
(epoch: 182, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 182, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 183, iters: 100, time: 0.034, data: 0.021) D: 0.000 
(epoch: 183, iters: 200, time: 0.034, data: 0.025) D: 0.001 
(epoch: 183, iters: 300, time: 0.034, data: 0.026) D: 0.000 
(epoch: 183, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 183, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 183, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 183, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 183, iters: 800, time: 0.034, data: 0.025) D: 0.000 
(epoch: 184, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 184, iters: 200, time: 0.034, data: 0.024) D: 0.000 
(epoch: 184, iters: 300, time: 0.034, data: 0.026) D: 0.000 
(epoch: 184, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 184, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 184, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 184, iters: 700, time: 0.034, data: 0.024) D: 0.000 
(epoch: 184, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 185, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 185, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 185, iters: 300, time: 0.034, data: 0.021) D: 0.000 
(epoch: 185, iters: 400, time: 0.034, data: 0.026) D: 0.000 
(epoch: 185, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 185, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 185, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 185, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 186, iters: 100, time: 0.034, data: 0.021) D: 0.000 
(epoch: 186, iters: 200, time: 0.034, data: 0.023) D: 0.000 
(epoch: 186, iters: 300, time: 0.034, data: 0.024) D: 0.000 
(epoch: 186, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 186, iters: 500, time: 0.034, data: 0.021) D: 0.000 
(epoch: 186, iters: 600, time: 0.034, data: 0.027) D: 0.000 
(epoch: 186, iters: 700, time: 0.034, data: 0.022) D: 0.000 
(epoch: 186, iters: 800, time: 0.034, data: 0.036) D: 0.000 
(epoch: 187, iters: 100, time: 0.034, data: 0.024) D: 0.000 
(epoch: 187, iters: 200, time: 0.034, data: 0.024) D: 0.000 
(epoch: 187, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 187, iters: 400, time: 0.034, data: 0.026) D: 0.000 
(epoch: 187, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 187, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 187, iters: 700, time: 0.034, data: 0.026) D: 0.000 
(epoch: 187, iters: 800, time: 0.034, data: 0.023) D: 0.000 
(epoch: 188, iters: 100, time: 0.034, data: 0.026) D: 0.000 
(epoch: 188, iters: 200, time: 0.034, data: 0.021) D: 0.000 
(epoch: 188, iters: 300, time: 0.034, data: 0.023) D: 0.000 
(epoch: 188, iters: 400, time: 0.034, data: 0.031) D: 0.000 
(epoch: 188, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 188, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 188, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 188, iters: 800, time: 0.034, data: 0.024) D: 0.000 
(epoch: 189, iters: 100, time: 0.034, data: 0.029) D: 0.000 
(epoch: 189, iters: 200, time: 0.034, data: 0.029) D: 0.000 
(epoch: 189, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 189, iters: 400, time: 0.034, data: 0.023) D: 0.000 
(epoch: 189, iters: 500, time: 0.034, data: 0.024) D: 0.000 
(epoch: 189, iters: 600, time: 0.034, data: 0.022) D: 0.000 
(epoch: 189, iters: 700, time: 0.033, data: 0.026) D: 0.000 
(epoch: 189, iters: 800, time: 0.033, data: 0.022) D: 0.000 
(epoch: 190, iters: 100, time: 0.033, data: 0.022) D: 0.000 
(epoch: 190, iters: 200, time: 0.034, data: 0.021) D: 0.000 
(epoch: 190, iters: 300, time: 0.034, data: 0.026) D: 0.000 
(epoch: 190, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 190, iters: 500, time: 0.034, data: 0.026) D: 0.000 
(epoch: 190, iters: 600, time: 0.034, data: 0.025) D: 0.000 
(epoch: 190, iters: 700, time: 0.034, data: 0.023) D: 0.000 
(epoch: 190, iters: 800, time: 0.033, data: 0.025) D: 0.000 
(epoch: 191, iters: 100, time: 0.034, data: 0.023) D: 0.000 
(epoch: 191, iters: 200, time: 0.034, data: 0.020) D: 0.000 
(epoch: 191, iters: 300, time: 0.034, data: 0.021) D: 0.000 
(epoch: 191, iters: 400, time: 0.034, data: 0.026) D: 0.000 
(epoch: 191, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 191, iters: 600, time: 0.034, data: 0.023) D: 0.000 
(epoch: 191, iters: 700, time: 0.034, data: 0.028) D: 0.000 
(epoch: 191, iters: 800, time: 0.034, data: 0.022) D: 0.000 
(epoch: 192, iters: 100, time: 0.034, data: 0.024) D: 0.000 
(epoch: 192, iters: 200, time: 0.034, data: 0.024) D: 0.000 
(epoch: 192, iters: 300, time: 0.034, data: 0.033) D: 0.000 
(epoch: 192, iters: 400, time: 0.034, data: 0.024) D: 0.000 
(epoch: 192, iters: 500, time: 0.034, data: 0.022) D: 0.000 
(epoch: 192, iters: 600, time: 0.034, data: 0.022) D: 0.000 
(epoch: 192, iters: 700, time: 0.034, data: 0.027) D: 0.000 
(epoch: 192, iters: 800, time: 0.034, data: 0.026) D: 0.000 
(epoch: 193, iters: 100, time: 0.034, data: 0.019) D: 0.000 
(epoch: 193, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 193, iters: 300, time: 0.034, data: 0.022) D: 0.000 
(epoch: 193, iters: 400, time: 0.034, data: 0.022) D: 0.000 
(epoch: 193, iters: 500, time: 0.034, data: 0.027) D: 0.000 
(epoch: 193, iters: 600, time: 0.034, data: 0.024) D: 0.000 
(epoch: 193, iters: 700, time: 0.034, data: 0.028) D: 0.000 
(epoch: 193, iters: 800, time: 0.034, data: 0.027) D: 0.000 
(epoch: 194, iters: 100, time: 0.034, data: 0.022) D: 0.000 
(epoch: 194, iters: 200, time: 0.034, data: 0.022) D: 0.000 
(epoch: 194, iters: 300, time: 0.034, data: 0.024) D: 0.000 
